stamp_sec,x,y,z,yolo_conf,status,vlm_response,latency_ms,usage_ratio
1771717516,1.734798789024353,0.0,0.0,0.8979018926620483,YOLO_ONLY,PENDING...,0.0,0.02
1771717516,1.7348312139511108,0.0,0.0,0.9021241664886475,YOLO_ONLY,PENDING...,0.0,0.0196078431372549
1771717517,1.7347304821014404,0.0,0.0,0.8866859674453735,YOLO_ONLY,PENDING...,0.0,0.019230769230769232
1771717517,1.7347136735916138,0.0,0.0,0.8785154223442078,YOLO_ONLY,PENDING...,0.0,0.018867924528301886
1771717517,1.7347522974014282,0.0,0.0,0.8752444386482239,YOLO_ONLY,PENDING...,0.0,0.018518518518518517
1771717517,1.7348034381866455,0.0,0.0,0.8822811245918274,YOLO_ONLY,PENDING...,0.0,0.01818181818181818
1771717517,1.7347882986068726,0.0,0.0,0.9012677073478699,YOLO_ONLY,PENDING...,0.0,0.017857142857142856
1771717517,1.7347837686538696,0.0,0.0,0.8979027271270752,YOLO_ONLY,PENDING...,0.0,0.017543859649122806
1771717518,1.7347341775894165,0.0,0.0,0.9058805704116821,YOLO_ONLY,PENDING...,0.0,0.017241379310344827
1771717518,1.7347301244735718,0.0,0.0,0.9105803966522217,YOLO_ONLY,PENDING...,0.0,0.01694915254237288
1771717518,1.7347345352172852,0.0,0.0,0.8834275007247925,YOLO_ONLY,PENDING...,0.0,0.016666666666666666
1771717518,1.7347620725631714,0.0,0.0,0.9027701616287231,YOLO_ONLY,PENDING...,0.0,0.01639344262295082
1771717518,1.7347835302352905,0.0,0.0,0.8911480903625488,YOLO_ONLY,PENDING...,0.0,0.016129032258064516
1771717518,1.7347396612167358,0.0,0.0,0.8818464279174805,YOLO_ONLY,PENDING...,0.0,0.015873015873015872
1771717518,1.7347400188446045,0.0,0.0,0.9027969837188721,YOLO_ONLY,PENDING...,0.0,0.015625
1771717519,1.734731912612915,0.0,0.0,0.9058794975280762,YOLO_ONLY,PENDING...,0.0,0.015384615384615385
1771717519,1.7346960306167603,0.0,0.0,0.8927696347236633,YOLO_ONLY,PENDING...,0.0,0.015151515151515152
1771717519,1.7345551252365112,0.0,0.0,0.8994274139404297,YOLO_ONLY,PENDING...,0.0,0.014925373134328358
1771717519,1.734529972076416,0.0,0.0,0.9000126123428345,YOLO_ONLY,PENDING...,0.0,0.014705882352941176
1771717519,1.734499454498291,0.0,0.0,0.8904222846031189,YOLO_ONLY,PENDING...,0.0,0.014492753623188406
1771717519,1.7344435453414917,0.0,0.0,0.8874526619911194,YOLO_ONLY,PENDING...,0.0,0.014285714285714285
1771717520,1.7343722581863403,0.0,0.0,0.8892723321914673,YOLO_ONLY,PENDING...,0.0,0.014084507042253521
1771717520,1.7343225479125977,0.0,0.0,0.8837436437606812,YOLO_ONLY,PENDING...,0.0,0.013888888888888888
1771717520,1.734249472618103,0.0,0.0,0.8751433491706848,YOLO_ONLY,PENDING...,0.0,0.0136986301369863
1771717520,1.734310269355774,0.0,0.0,0.8984214663505554,YOLO_ONLY,PENDING...,0.0,0.013513513513513514
1771717520,1.7342745065689087,0.0,0.0,0.8725626468658447,YOLO_ONLY,PENDING...,0.0,0.013333333333333334
1771717520,1.7342866659164429,0.0,0.0,0.8998823761940002,YOLO_ONLY,PENDING...,0.0,0.013157894736842105
1771717521,1.7343268394470215,0.0,0.0,0.8707301616668701,YOLO_ONLY,PENDING...,0.0,0.012987012987012988
1771717521,1.7343865633010864,0.0,0.0,0.8771193623542786,YOLO_ONLY,PENDING...,0.0,0.01282051282051282
1771717521,1.7343859672546387,0.0,0.0,0.890252411365509,YOLO_ONLY,PENDING...,0.0,0.012658227848101266
1771717521,1.7343297004699707,0.0,0.0,0.89601731300354,YOLO_ONLY,PENDING...,0.0,0.0125
1771717521,1.7343677282333374,0.0,0.0,0.894809365272522,YOLO_ONLY,PENDING...,0.0,0.012345679012345678
1771717503,1.735715627670288,0.0,0.0,N/A,VLM_RESPONSE_RECEIVED,In this image; there are two orange traffic cones on a dark surface. Visually impaired individuals should be cautious of these,12400.039434432983,0.012195121951219513
1771717521,1.7343312501907349,0.0,0.0,0.8886289000511169,YOLO_ONLY,PENDING...,0.0,0.012195121951219513
1771717522,1.7342907190322876,0.0,0.0,0.9098268151283264,YOLO_ONLY,PENDING...,0.0,0.012048192771084338
1771717522,1.7342725992202759,0.0,0.0,0.8855000734329224,YOLO_ONLY,PENDING...,0.0,0.011904761904761904
1771717522,1.7342965602874756,0.0,0.0,0.8899927735328674,YOLO_ONLY,PENDING...,0.0,0.011764705882352941
1771717522,1.7342705726623535,0.0,0.0,0.8759088516235352,YOLO_ONLY,PENDING...,0.0,0.011627906976744186
1771717522,1.7343266010284424,0.0,0.0,0.8834958672523499,YOLO_ONLY,PENDING...,0.0,0.011494252873563218
1771717522,1.7343093156814575,0.0,0.0,0.9048231244087219,YOLO_ONLY,PENDING...,0.0,0.011363636363636364
1771717522,1.734257459640503,0.0,0.0,0.8893025517463684,YOLO_ONLY,PENDING...,0.0,0.011235955056179775
1771717522,1.734292984008789,0.0,0.0,0.8883382081985474,YOLO_ONLY,PENDING...,0.0,0.011111111111111112
1771717522,1.7342681884765625,0.0,0.0,0.8914041519165039,YOLO_ONLY,PENDING...,0.0,0.01098901098901099
1771717522,1.734297752380371,0.0,0.0,0.8946278691291809,YOLO_ONLY,PENDING...,0.0,0.010869565217391304
1771717522,1.734310507774353,0.0,0.0,0.8996655941009521,YOLO_ONLY,PENDING...,0.0,0.010752688172043012
1771717522,1.7342849969863892,0.0,0.0,0.8833090662956238,YOLO_ONLY,PENDING...,0.0,0.010638297872340425
1771717522,1.734276294708252,0.0,0.0,0.8955772519111633,YOLO_ONLY,PENDING...,0.0,0.010526315789473684
