stamp_sec,x,y,z,yolo_conf,status,vlm_response,latency_ms,usage_ratio
1771716958,2.1882450580596924,0.0,0.0,0.6425849199295044,YOLO_ONLY,PENDING...,0.0,0.023255813953488372
1771716958,2.188159704208374,0.0,0.0,0.6062166690826416,YOLO_ONLY,PENDING...,0.0,0.022727272727272728
1771716958,2.1882169246673584,0.0,0.0,0.5306925773620605,YOLO_ONLY,PENDING...,0.0,0.022222222222222223
1771716958,2.1881542205810547,0.0,0.0,0.31703585386276245,YOLO_ONLY,PENDING...,0.0,0.021739130434782608
1771716959,2.188145399093628,0.0,0.0,0.5665722489356995,YOLO_ONLY,PENDING...,0.0,0.02127659574468085
1771716959,2.188169240951538,0.0,0.0,0.48592033982276917,YOLO_ONLY,PENDING...,0.0,0.020833333333333332
1771716959,2.188131093978882,0.0,0.0,0.4034130573272705,YOLO_ONLY,PENDING...,0.0,0.02040816326530612
1771716959,2.188068389892578,0.0,0.0,0.5901924967765808,YOLO_ONLY,PENDING...,0.0,0.02
1771716959,2.1880671977996826,0.0,0.0,0.491582989692688,YOLO_ONLY,PENDING...,0.0,0.0196078431372549
1771716959,2.188115119934082,0.0,0.0,0.5410929322242737,YOLO_ONLY,PENDING...,0.0,0.019230769230769232
1771716960,2.1882331371307373,0.0,0.0,0.33388063311576843,YOLO_ONLY,PENDING...,0.0,0.018867924528301886
1771716960,2.1881587505340576,0.0,0.0,0.5463120341300964,YOLO_ONLY,PENDING...,0.0,0.018518518518518517
1771716960,2.188088893890381,0.0,0.0,0.47998759150505066,YOLO_ONLY,PENDING...,0.0,0.01818181818181818
1771716960,2.1881051063537598,0.0,0.0,0.4218144118785858,YOLO_ONLY,PENDING...,0.0,0.017857142857142856
1771716960,2.188107967376709,0.0,0.0,0.5997592210769653,YOLO_ONLY,PENDING...,0.0,0.017543859649122806
1771716961,2.188100576400757,0.0,0.0,0.39821580052375793,YOLO_ONLY,PENDING...,0.0,0.017241379310344827
1771716961,2.1881394386291504,0.0,0.0,0.522266685962677,YOLO_ONLY,PENDING...,0.0,0.01694915254237288
1771716961,2.1880617141723633,0.0,0.0,0.45445939898490906,YOLO_ONLY,PENDING...,0.0,0.016666666666666666
1771716961,2.1879751682281494,0.0,0.0,0.4537085294723511,YOLO_ONLY,PENDING...,0.0,0.01639344262295082
1771716961,2.187969446182251,0.0,0.0,0.4452120065689087,YOLO_ONLY,PENDING...,0.0,0.016129032258064516
1771716962,2.1879305839538574,0.0,0.0,0.647689163684845,YOLO_ONLY,PENDING...,0.0,0.015873015873015872
1771716962,2.188021659851074,0.0,0.0,0.4551541805267334,YOLO_ONLY,PENDING...,0.0,0.015625
1771716962,2.1880204677581787,0.0,0.0,0.48755499720573425,YOLO_ONLY,PENDING...,0.0,0.015384615384615385
1771716962,2.1880931854248047,0.0,0.0,0.47606462240219116,YOLO_ONLY,PENDING...,0.0,0.015151515151515152
1771716962,2.188032627105713,0.0,0.0,0.3885001838207245,YOLO_ONLY,PENDING...,0.0,0.014925373134328358
1771716962,2.1880438327789307,0.0,0.0,0.5525882840156555,YOLO_ONLY,PENDING...,0.0,0.014705882352941176
1771716963,2.188124179840088,0.0,0.0,0.4657517373561859,YOLO_ONLY,PENDING...,0.0,0.014492753623188406
1771716963,2.1882212162017822,0.0,0.0,0.5481871962547302,YOLO_ONLY,PENDING...,0.0,0.014285714285714285
1771716963,2.1881179809570312,0.0,0.0,0.47438672184944153,YOLO_ONLY,PENDING...,0.0,0.014084507042253521
1771716963,2.1881301403045654,0.0,0.0,0.43153223395347595,YOLO_ONLY,PENDING...,0.0,0.013888888888888888
1771716963,2.1880760192871094,0.0,0.0,0.46677252650260925,YOLO_ONLY,PENDING...,0.0,0.0136986301369863
1771716945,2.1875202655792236,0.0,0.0,N/A,VLM_RESPONSE_RECEIVED,A visually impaired person should be aware of various obstacles and hazards in their environment; including traffic cones; which are,12592.372417449951,0.013513513513513514
1771716964,2.187929391860962,0.0,0.0,0.38969576358795166,YOLO_ONLY,PENDING...,0.0,0.013513513513513514
1771716964,2.1879265308380127,0.0,0.0,0.5112576484680176,YOLO_ONLY,PENDING...,0.0,0.013333333333333334
1771716964,2.18789005279541,0.0,0.0,0.585795521736145,YOLO_ONLY,PENDING...,0.0,0.013157894736842105
1771716964,2.1878466606140137,0.0,0.0,0.6551492214202881,YOLO_ONLY,PENDING...,0.0,0.012987012987012988
1771716964,2.1878275871276855,0.0,0.0,0.4636823832988739,VLM_TRIGGERED,PENDING...,0.0,0.02564102564102564
1771716964,2.187774419784546,0.0,0.0,0.46712592244148254,YOLO_ONLY,PENDING...,0.0,0.02531645569620253
1771716964,2.18780779838562,0.0,0.0,0.4980769455432892,YOLO_ONLY,PENDING...,0.0,0.025
1771716964,2.187915325164795,0.0,0.0,0.5074397921562195,YOLO_ONLY,PENDING...,0.0,0.024691358024691357
1771716964,2.1879210472106934,0.0,0.0,0.4190990924835205,YOLO_ONLY,PENDING...,0.0,0.024390243902439025
1771716964,2.1878275871276855,0.0,0.0,N/A,VLM_RESPONSE_RECEIVED,A visually impaired person should be aware of various obstacles and hazards in their environment; including traffic cones like the one,8684.339046478271,0.024390243902439025
