stamp_sec,x,y,z,yolo_conf,status,vlm_response,latency_ms,usage_ratio
1771717443,3.9045348167419434,0.0,0.0,0.26760101318359375,YOLO_ONLY,PENDING...,0.0,0.014285714285714285
1771717444,3.904895305633545,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.014084507042253521
1771717444,3.9050822257995605,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.013888888888888888
1771717444,3.9051895141601562,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.0136986301369863
1771717444,3.9055368900299072,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.013513513513513514
1771717444,3.905810832977295,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.013333333333333334
1771717444,3.9060778617858887,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.013157894736842105
1771717444,3.9061553478240967,0.0,0.0,0.25842082500457764,YOLO_ONLY,PENDING...,0.0,0.012987012987012988
1771717445,3.9064419269561768,0.0,0.0,0.29528746008872986,YOLO_ONLY,PENDING...,0.0,0.01282051282051282
1771717445,3.906646251678467,0.0,0.0,0.2950991690158844,YOLO_ONLY,PENDING...,0.0,0.012658227848101266
1771717445,3.906831741333008,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.0125
1771717445,3.9069924354553223,0.0,0.0,0.2806217670440674,YOLO_ONLY,PENDING...,0.0,0.012345679012345678
1771717445,3.907172918319702,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.012195121951219513
1771717445,3.9072141647338867,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.012048192771084338
1771717445,3.9075162410736084,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.011904761904761904
1771717446,3.90775990486145,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.011764705882352941
1771717446,3.9081742763519287,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.011627906976744186
1771717446,3.908637523651123,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.011494252873563218
1771717446,3.90885591506958,0.0,0.0,0.29256904125213623,YOLO_ONLY,PENDING...,0.0,0.011363636363636364
1771717446,3.908914566040039,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.011235955056179775
1771717446,3.908963918685913,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.011111111111111112
1771717446,3.9089393615722656,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.01098901098901099
1771717446,3.909010887145996,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.010869565217391304
1771717447,3.909067153930664,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.010752688172043012
1771717447,3.9092254638671875,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.010638297872340425
1771717447,3.9091858863830566,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.010526315789473684
1771717447,3.909259557723999,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.010416666666666666
1771717447,3.909367322921753,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.010309278350515464
1771717447,3.9093196392059326,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.01020408163265306
1771717447,3.909477949142456,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.010101010101010102
1771717447,3.9094667434692383,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.01
1771717448,3.9094655513763428,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.009900990099009901
1771717448,3.909533739089966,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.00980392156862745
1771717448,3.90954327583313,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.009708737864077669
1771717448,3.909627914428711,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.009615384615384616
1771717448,3.9096550941467285,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.009523809523809525
1771717448,3.9098050594329834,0.0,0.0,0.2859043776988983,YOLO_ONLY,PENDING...,0.0,0.009433962264150943
1771717435,1.4710636138916016,0.0,0.0,N/A,VLM_RESPONSE_RECEIVED,In this image; there are two orange traffic cones on the floor; which can serve as visual cues for individuals with visual impairments,12997.321605682373,0.009433962264150943
