stamp_sec,x,y,z,yolo_conf,status,vlm_response,latency_ms,usage_ratio
1771451854,8.997203826904297,0.0,0.0,0.8078098893165588,YOLO_ONLY,PENDING...,0.0,0.041666666666666664
1771451854,8.997376441955566,0.0,0.0,0.7803285121917725,YOLO_ONLY,PENDING...,0.0,0.04
1771451854,8.99734878540039,0.0,0.0,0.8127303719520569,YOLO_ONLY,PENDING...,0.0,0.038461538461538464
1771451854,8.99743366241455,0.0,0.0,0.801344096660614,YOLO_ONLY,PENDING...,0.0,0.037037037037037035
1771451855,8.9974365234375,0.0,0.0,0.8104825615882874,YOLO_ONLY,PENDING...,0.0,0.03571428571428571
1771451855,8.997514724731445,0.0,0.0,0.8328542709350586,YOLO_ONLY,PENDING...,0.0,0.034482758620689655
1771451855,8.997461318969727,0.0,0.0,0.7779123783111572,YOLO_ONLY,PENDING...,0.0,0.03333333333333333
1771451855,8.997525215148926,0.0,0.0,0.7149513363838196,YOLO_ONLY,PENDING...,0.0,0.03225806451612903
1771451855,8.997438430786133,0.0,0.0,0.8120871186256409,YOLO_ONLY,PENDING...,0.0,0.03125
1771451855,8.997456550598145,0.0,0.0,0.7779635787010193,YOLO_ONLY,PENDING...,0.0,0.030303030303030304
1771451856,8.997607231140137,0.0,0.0,0.8200551867485046,YOLO_ONLY,PENDING...,0.0,0.029411764705882353
1771451856,8.997685432434082,0.0,0.0,0.8197193741798401,YOLO_ONLY,PENDING...,0.0,0.02857142857142857
1771451856,8.99756908416748,0.0,0.0,0.7330211400985718,YOLO_ONLY,PENDING...,0.0,0.027777777777777776
1771451856,8.997373580932617,0.0,0.0,0.7876459956169128,YOLO_ONLY,PENDING...,0.0,0.02702702702702703
1771451856,8.997377395629883,0.0,0.0,0.724471390247345,YOLO_ONLY,PENDING...,0.0,0.02631578947368421
1771451856,8.997443199157715,0.0,0.0,0.8557961583137512,YOLO_ONLY,PENDING...,0.0,0.02564102564102564
1771451857,8.997489929199219,0.0,0.0,0.7550386786460876,YOLO_ONLY,PENDING...,0.0,0.025
1771451857,8.997535705566406,0.0,0.0,0.7454541325569153,YOLO_ONLY,PENDING...,0.0,0.024390243902439025
1771451857,8.997577667236328,0.0,0.0,0.756862461566925,YOLO_ONLY,PENDING...,0.0,0.023809523809523808
1771451857,8.997696876525879,0.0,0.0,0.7478389739990234,YOLO_ONLY,PENDING...,0.0,0.023255813953488372
1771451857,8.997665405273438,0.0,0.0,0.7251699566841125,YOLO_ONLY,PENDING...,0.0,0.022727272727272728
1771451857,8.997666358947754,0.0,0.0,0.8221251368522644,YOLO_ONLY,PENDING...,0.0,0.022222222222222223
1771451858,8.997740745544434,0.0,0.0,0.7627958059310913,YOLO_ONLY,PENDING...,0.0,0.021739130434782608
1771451858,8.997894287109375,0.0,0.0,0.7870694398880005,YOLO_ONLY,PENDING...,0.0,0.02127659574468085
1771451858,8.997811317443848,0.0,0.0,0.7702128887176514,YOLO_ONLY,PENDING...,0.0,0.020833333333333332
1771451858,8.9979248046875,0.0,0.0,0.7563889622688293,YOLO_ONLY,PENDING...,0.0,0.02040816326530612
1771451858,8.99798583984375,0.0,0.0,0.8408432602882385,YOLO_ONLY,PENDING...,0.0,0.02
1771451858,8.998080253601074,0.0,0.0,0.8458422422409058,YOLO_ONLY,PENDING...,0.0,0.0196078431372549
1771451859,8.997968673706055,0.0,0.0,0.715472936630249,YOLO_ONLY,PENDING...,0.0,0.019230769230769232
1771451859,8.997848510742188,0.0,0.0,0.8192927837371826,YOLO_ONLY,PENDING...,0.0,0.018867924528301886
1771451859,8.997883796691895,0.0,0.0,0.7997754812240601,YOLO_ONLY,PENDING...,0.0,0.018518518518518517
1771451859,8.998017311096191,0.0,0.0,0.7606841325759888,YOLO_ONLY,PENDING...,0.0,0.01818181818181818
1771451859,8.998056411743164,0.0,0.0,0.7996628284454346,YOLO_ONLY,PENDING...,0.0,0.017857142857142856
1771451860,8.99814510345459,0.0,0.0,0.7924774289131165,YOLO_ONLY,PENDING...,0.0,0.017543859649122806
1771451860,8.998163223266602,0.0,0.0,0.8197873830795288,YOLO_ONLY,PENDING...,0.0,0.017241379310344827
1771451860,8.998311042785645,0.0,0.0,0.8148619532585144,YOLO_ONLY,PENDING...,0.0,0.01694915254237288
1771451860,8.99822998046875,0.0,0.0,0.748199999332428,YOLO_ONLY,PENDING...,0.0,0.016666666666666666
1771451860,8.998286247253418,0.0,0.0,0.8049074411392212,YOLO_ONLY,PENDING...,0.0,0.01639344262295082
1771451860,8.998269081115723,0.0,0.0,0.8097681999206543,YOLO_ONLY,PENDING...,0.0,0.016129032258064516
1771451861,8.998323440551758,0.0,0.0,0.7785728573799133,YOLO_ONLY,PENDING...,0.0,0.015873015873015872
1771451861,8.998414993286133,0.0,0.0,0.8226321339607239,YOLO_ONLY,PENDING...,0.0,0.015625
1771451861,8.998456954956055,0.0,0.0,0.7430485486984253,YOLO_ONLY,PENDING...,0.0,0.015384615384615385
1771451861,8.998496055603027,0.0,0.0,0.7955178618431091,YOLO_ONLY,PENDING...,0.0,0.015151515151515152
1771451861,8.998635292053223,0.0,0.0,0.7880373001098633,YOLO_ONLY,PENDING...,0.0,0.014925373134328358
1771451861,8.99852466583252,0.0,0.0,0.7145951390266418,YOLO_ONLY,PENDING...,0.0,0.014705882352941176
1771451862,8.998597145080566,0.0,0.0,0.7749674320220947,YOLO_ONLY,PENDING...,0.0,0.014492753623188406
1771451862,8.998544692993164,0.0,0.0,0.774944543838501,YOLO_ONLY,PENDING...,0.0,0.014285714285714285
1771451862,8.998790740966797,0.0,0.0,0.749646008014679,YOLO_ONLY,PENDING...,0.0,0.014084507042253521
1771451862,8.998779296875,0.0,0.0,0.8113444447517395,YOLO_ONLY,PENDING...,0.0,0.013888888888888888
1771451862,8.998863220214844,0.0,0.0,0.673333466053009,YOLO_ONLY,PENDING...,0.0,0.0136986301369863
1771451863,8.998910903930664,0.0,0.0,0.8094319701194763,YOLO_ONLY,PENDING...,0.0,0.013513513513513514
1771451844,8.995304107666016,0.0,0.0,N/A,VLM_RESPONSE_RECEIVED,A visually impaired person should be aware of various obstacles and hazards in their environment; such as traffic cones; which,12037.859916687012,0.013333333333333334
1771451863,8.998937606811523,0.0,0.0,0.8099796175956726,YOLO_ONLY,PENDING...,0.0,0.013333333333333334
1771451863,8.998936653137207,0.0,0.0,0.8329480290412903,YOLO_ONLY,PENDING...,0.0,0.013157894736842105
1771451863,8.99899673461914,0.0,0.0,0.7670183181762695,YOLO_ONLY,PENDING...,0.0,0.012987012987012988
1771451863,8.999048233032227,0.0,0.0,0.7194598317146301,YOLO_ONLY,PENDING...,0.0,0.01282051282051282
1771451863,8.999088287353516,0.0,0.0,0.5462768077850342,VLM_TRIGGERED,PENDING...,0.0,0.02531645569620253
1771451863,8.999065399169922,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.025
1771451863,8.999094009399414,0.0,0.0,0.0,YOLO_ONLY,PENDING...,0.0,0.024691358024691357
1771451863,8.999154090881348,0.0,0.0,0.5670004487037659,YOLO_ONLY,PENDING...,0.0,0.024390243902439025
1771451864,9.00012493133545,0.0,0.0,0.5870028734207153,YOLO_ONLY,PENDING...,0.0,0.024096385542168676
1771451863,8.999088287353516,0.0,0.0,N/A,VLM_RESPONSE_RECEIVED,A visually impaired person should be aware of various objects in their environment that can pose as obstacles or hazards; such as,8609.383344650269,0.024096385542168676
